x   y   col
70.78536224365234	1.9384829998016357	0.7368421052631579
70.46774291992188	-37.694114685058594	0.6842105263157895
71.4130859375	-40.24308395385742	0.7368421052631579
98.79668426513672	-8.275897979736328	0.8736842105263158
26.769760131835938	29.002056121826172	0.7157894736842105
-51.884159088134766	35.52202224731445	0.5368421052631579
22.114892959594727	-32.074520111083984	0.5894736842105263
51.50677490234375	48.71432876586914	0.8
-31.94249725341797	13.70384407043457	0.5789473684210527
72.94857788085938	3.776979684829712	0.7263157894736842
78.28020477294922	29.71285057067871	0.8421052631578947
61.703338623046875	16.914365768432617	0.7368421052631579
73.07728576660156	-37.794944763183594	0.7157894736842105
49.4831428527832	-21.648590087890625	0.6210526315789473
95.67243957519531	26.733306884765625	0.8210526315789474
78.25669860839844	42.04376983642578	0.8421052631578947
48.14280700683594	54.899391174316406	0.8736842105263158
-80.42578887939453	20.401390075683594	0.43157894736842106
-58.24457550048828	35.01720428466797	0.5052631578947369
-71.37300109863281	25.65806770324707	0.5052631578947369
7.210089683532715	-32.228031158447266	0.7684210526315789
-60.90684127807617	38.37131118774414	0.5052631578947369
-76.95203399658203	-34.2205810546875	0.47368421052631576
72.33028411865234	-29.145477294921875	0.5894736842105263
22.607532501220703	30.675148010253906	0.6842105263157895
92.08855438232422	-9.953857421875	0.7578947368421052
94.67058563232422	20.129348754882812	0.9052631578947368
65.0427017211914	7.043696880340576	0.7157894736842105
4.080994129180908	32.74698257446289	0.5263157894736842
-93.89802551269531	29.37667465209961	0.43157894736842106
-58.800411224365234	34.95265579223633	0.5052631578947369
-98.26749420166016	32.359397888183594	0.4421052631578947
-63.44908905029297	34.02415466308594	0.5052631578947369
-61.79722213745117	34.34652328491211	0.5052631578947369
-91.21180725097656	30.462093353271484	0.5157894736842105
-23.412872314453125	39.61979293823242	0.5157894736842105
26.794191360473633	49.45078659057617	0.7263157894736842
24.96588706970215	67.62570190429688	0.6631578947368421
95.31782531738281	28.956239700317383	0.8736842105263158
95.99695587158203	5.644481182098389	0.831578947368421
84.31983947753906	20.39017677307129	0.7789473684210526
-91.79786682128906	5.325104236602783	0.6526315789473685
-60.88218688964844	37.2170524597168	0.5052631578947369
-6.195595741271973	66.2164306640625	0.5684210526315789
-76.55855560302734	42.390411376953125	0.42105263157894735
-60.5288200378418	25.055723190307617	0.5157894736842105
-95.2669448852539	32.459693908691406	0.4631578947368421
51.63792037963867	-35.84576416015625	0.5684210526315789
77.55205535888672	35.48683547973633	0.8421052631578947
99.86549377441406	25.9908447265625	0.8421052631578947
100.31147766113281	26.49979019165039	0.8736842105263158
41.85078811645508	-5.759578227996826	0.6
85.05269622802734	19.360637664794922	0.8210526315789474
-34.765445709228516	1.2652522325515747	0.5263157894736842
-77.80138397216797	47.17136764526367	0.49473684210526314
28.67232894897461	51.06005096435547	0.7368421052631579
-48.62605285644531	57.563148498535156	0.7157894736842105
-46.52531051635742	38.49372863769531	0.5263157894736842
-18.419872283935547	-0.4841943085193634	0.5789473684210527
100.64907836914062	22.25107765197754	0.7263157894736842
86.10511779785156	33.65134048461914	0.894736842105263
3.024972915649414	54.03541946411133	0.5789473684210527
33.055885314941406	73.32524871826172	0.6526315789473685
100.4645767211914	27.767484664916992	0.831578947368421
27.470293045043945	50.7005729675293	0.7368421052631579
-67.79720306396484	40.55593490600586	0.4842105263157895
-52.07130813598633	25.266014099121094	0.5157894736842105
13.97265625	62.79324722290039	0.6736842105263158
-50.376949310302734	28.113319396972656	0.5052631578947369
-55.830421447753906	12.625103950500488	0.4526315789473684
81.61610412597656	-18.171424865722656	0.5894736842105263
93.72472381591797	22.241657257080078	0.8631578947368421
50.42009735107422	66.78775787353516	0.8631578947368421
54.34239196777344	-24.395566940307617	0.5684210526315789
101.80197143554688	23.18438148498535	0.8
83.47592163085938	38.971317291259766	0.8842105263157894
49.569129943847656	10.63010311126709	0.6210526315789473
-47.67061233520508	21.40210723876953	0.4842105263157895
-25.236202239990234	36.97881317138672	0.4631578947368421
-43.753047943115234	34.59559631347656	0.6210526315789473
-42.508689880371094	20.95223617553711	0.47368421052631576
-24.328927993774414	17.139616012573242	0.4842105263157895
47.12385559082031	16.428922653198242	0.5473684210526315
-58.312435150146484	-30.43161964416504	0.7368421052631579
101.4068603515625	26.7867488861084	0.8210526315789474
77.33309173583984	-19.503219604492188	0.6421052631578947
33.39335250854492	66.28671264648438	0.6947368421052631
50.805084228515625	72.4806900024414	0.7894736842105263
25.028635025024414	32.208740234375	0.6421052631578947
-21.5509090423584	38.24555206298828	0.5052631578947369
-42.219181060791016	14.870128631591797	0.4842105263157895
32.422332763671875	52.030277252197266	0.6842105263157895
-35.93783950805664	9.798583984375	0.47368421052631576
-39.378971099853516	16.636775970458984	0.4526315789473684
-18.043607711791992	22.085920333862305	0.5368421052631579
47.40747833251953	73.4194564819336	0.7473684210526316
98.5145492553711	26.279441833496094	0.8105263157894737
44.80914306640625	19.959108352661133	0.5578947368421052
52.35683822631836	30.71720314025879	0.6842105263157895
79.90713500976562	35.93024444580078	0.8210526315789474
43.445579528808594	56.51377487182617	0.7789473684210526
12.032984733581543	29.648988723754883	0.6736842105263158
-13.416699409484863	63.70433044433594	0.631578947368421
-45.012264251708984	24.098304748535156	0.5473684210526315
13.209600448608398	49.33917999267578	0.7684210526315789
85.48625946044922	27.052669525146484	0.8105263157894737
70.18707275390625	33.47307586669922	0.7368421052631579
59.79804611206055	-23.83281707763672	0.8105263157894737
-47.222084045410156	-42.455413818359375	0.4526315789473684
-5.328639507293701	-72.90747833251953	0.49473684210526314
-2.9396886825561523	-5.663727760314941	0.42105263157894735
-12.282978057861328	28.33289909362793	0.5368421052631579
-69.07415008544922	22.974782943725586	0.6421052631578947
-66.4906234741211	4.67656135559082	0.6526315789473685
-0.7426416873931885	58.99575424194336	0.6210526315789473
-43.0870361328125	21.73961639404297	0.43157894736842106
-20.4765567779541	2.3760452270507812	0.5368421052631579
8.730117797851562	-43.663719177246094	0.4421052631578947
74.38457489013672	-45.17882537841797	0.6421052631578947
62.67018127441406	58.8129997253418	0.6736842105263158
92.81399536132812	16.156328201293945	0.8
68.96309661865234	-23.492961883544922	0.5789473684210527
34.384765625	-45.234989166259766	0.4526315789473684
-20.200422286987305	-13.115480422973633	0.43157894736842106
-51.783756256103516	23.093564987182617	0.49473684210526314
-6.207103729248047	60.95808029174805	0.5684210526315789
2.178760528564453	49.789817810058594	0.5052631578947369
9.247028350830078	28.31634521484375	0.6105263157894737
-5.634849548339844	-3.1450843811035156	0.47368421052631576
-63.0472297668457	21.123979568481445	0.5578947368421052
44.327064514160156	67.1771011352539	0.6947368421052631
25.749393463134766	36.1138801574707	0.6421052631578947
1.307844877243042	-55.20685958862305	0.4526315789473684
-30.980222702026367	-51.65230178833008	0.5684210526315789
2.6366543769836426	-65.87889099121094	0.5157894736842105
36.47089385986328	25.65411949157715	0.6210526315789473
26.26866912841797	38.13752365112305	0.6210526315789473
-18.04412269592285	46.33298873901367	0.5684210526315789
7.492195129394531	26.60167694091797	0.7263157894736842
27.160526275634766	40.30262756347656	0.6526315789473685
-5.611206531524658	-12.52667236328125	0.4842105263157895
66.8997573852539	14.62551498413086	0.6842105263157895
98.18917083740234	26.493207931518555	0.831578947368421
57.07319641113281	65.65653991699219	0.7473684210526316
75.74539947509766	23.284652709960938	0.6947368421052631
29.590166091918945	-45.15876007080078	0.43157894736842106
-42.02152633666992	-41.50212860107422	0.4526315789473684
-35.205230712890625	-42.06315994262695	0.3894736842105263
9.500118255615234	27.607688903808594	0.6631578947368421
-50.819610595703125	45.695404052734375	0.6105263157894737
9.244159698486328	71.3388442993164	0.5789473684210527
-21.457557678222656	44.921669006347656	0.5368421052631579
63.25763702392578	20.673213958740234	0.6947368421052631
49.0575065612793	59.53043746948242	0.7789473684210526
77.91758728027344	34.83620071411133	0.8421052631578947
49.63251495361328	19.12944221496582	0.6526315789473685
-39.04623031616211	-43.7540283203125	0.39999999999999997
3.349914073944092	-53.684967041015625	0.4526315789473684
-37.82626724243164	0.2695803642272949	0.49473684210526314
-68.98310852050781	32.42829132080078	0.5578947368421052
-84.7373046875	16.639244079589844	0.47368421052631576
-16.56049346923828	46.46305847167969	0.5263157894736842
-21.817256927490234	41.527618408203125	0.4526315789473684
-24.639076232910156	44.36575698852539	0.5052631578947369
-12.586637496948242	63.6871223449707	0.5894736842105263
28.7695255279541	-47.8742561340332	0.5052631578947369
11.980073928833008	-14.787236213684082	0.6
-10.765450477600098	59.469505310058594	0.4526315789473684
8.586799621582031	53.50762939453125	0.6
24.623933792114258	56.46495819091797	0.8
34.07826614379883	36.90394973754883	0.6526315789473685
33.61156463623047	47.45608139038086	0.8
-38.99089050292969	36.9858512878418	0.7368421052631579
28.346431732177734	57.23177719116211	0.6526315789473685
-33.16562271118164	66.2857437133789	0.6210526315789473
-14.372929573059082	46.00358581542969	0.47368421052631576
60.358360290527344	4.3400983810424805	0.7684210526315789
15.852926254272461	62.756534576416016	0.6736842105263158
72.60693359375	-38.96841812133789	0.7894736842105263
9.608217239379883	60.75160217285156	0.5157894736842105
3.4831387996673584	-64.64180755615234	0.5052631578947369
27.258586883544922	-54.28133010864258	0.5157894736842105
37.01104736328125	-53.301361083984375	0.5578947368421052
37.07492446899414	-45.15348434448242	0.49473684210526314
-16.3200626373291	32.33889389038086	0.6631578947368421
4.133881568908691	5.208004474639893	0.5789473684210527
-15.704955101013184	49.19193649291992	0.631578947368421
-71.30815887451172	18.834781646728516	0.6631578947368421
64.14141845703125	4.915846824645996	0.7157894736842105
78.04181671142578	35.302467346191406	0.894736842105263
52.66136169433594	12.259330749511719	0.6631578947368421
41.35985565185547	69.78343200683594	0.831578947368421
-58.00364685058594	-35.28343200683594	0.5368421052631579
8.199695587158203	-72.00861358642578	0.49473684210526314
34.158390045166016	-46.175537109375	0.47368421052631576
-14.267925262451172	37.75922775268555	0.5368421052631579
-17.857194900512695	36.66267395019531	0.5052631578947369
-58.79072189331055	25.0875186920166	0.49473684210526314
2.849816083908081	60.05529022216797	0.5263157894736842
-63.42934036254883	46.073238372802734	0.5052631578947369
25.328397750854492	-46.85432434082031	0.6421052631578947
30.41838264465332	-66.23298645019531	0.5052631578947369
28.014188766479492	-45.42670822143555	0.47368421052631576
54.36713409423828	-6.48159646987915	0.5368421052631579
75.32926177978516	-23.591243743896484	0.6105263157894737
30.855464935302734	-69.07154846191406	0.4631578947368421
43.107418060302734	-29.066364288330078	0.5368421052631579
-18.171710968017578	42.597537994384766	0.47368421052631576
-64.75109100341797	6.855352401733398	0.5894736842105263
-66.49681091308594	23.353397369384766	0.5578947368421052
-24.01421356201172	45.39543151855469	0.5894736842105263
-67.07279968261719	-10.713394165039062	0.49473684210526314
-3.95564341545105	-8.0277738571167	0.5157894736842105
69.63904571533203	-23.04726791381836	0.6105263157894737
53.38949966430664	62.30829620361328	0.8736842105263158
19.23859214782715	68.51144409179688	0.5368421052631579
29.48480796813965	78.94766998291016	0.5157894736842105
79.12847900390625	-21.76014518737793	0.5368421052631579
-7.60467004776001	3.2591047286987305	0.4526315789473684
43.133052825927734	27.749521255493164	0.5368421052631579
-87.5260238647461	20.98372459411621	0.5473684210526315
-26.801748275756836	70.43623352050781	0.5473684210526315
-22.50029754638672	54.91950988769531	0.6105263157894737
-20.418474197387695	41.10057830810547	0.49473684210526314
34.47273635864258	-43.86717987060547	0.4842105263157895
0.12205560505390167	-46.4597282409668	0.43157894736842106
2.8954739570617676	-50.63255310058594	0.4631578947368421
22.32554054260254	-59.9483528137207	0.5263157894736842
71.96349334716797	-31.2951602935791	0.5473684210526315
-2.4269092082977295	-20.671632766723633	0.4526315789473684
-27.577415466308594	26.210905075073242	0.5368421052631579
-10.613044738769531	-4.366425037384033	0.6210526315789473
-8.923017501831055	37.46847915649414	0.5473684210526315
-25.03383445739746	71.27326202392578	0.5789473684210527
2.457921028137207	50.01016616821289	0.49473684210526314
-34.49335479736328	61.31922149658203	0.7157894736842105
74.7392349243164	-32.08545684814453	0.5789473684210527
61.0779914855957	-5.384105205535889	0.7052631578947368
59.822174072265625	18.8859920501709	0.6105263157894737
-27.10776710510254	5.721097469329834	0.6210526315789473
49.050148010253906	-36.40714645385742	0.42105263157894735
25.44186782836914	76.61685180664062	0.5894736842105263
47.55912780761719	-34.98015213012695	0.5578947368421052
60.51570129394531	17.477245330810547	0.7157894736842105
-54.02951431274414	30.1259708404541	0.5157894736842105
-61.93751907348633	23.150527954101562	0.5263157894736842
-57.16769027709961	47.85980224609375	0.5473684210526315
8.530686378479004	42.35674285888672	0.7052631578947368
-83.02002716064453	16.481950759887695	0.5052631578947369
-5.280117988586426	1.6061161756515503	0.49473684210526314
54.28046798706055	31.155208587646484	0.5789473684210527
48.671749114990234	66.49774169921875	0.831578947368421
46.579830169677734	26.409587860107422	0.5684210526315789
27.836807250976562	-42.030029296875	0.4842105263157895
-22.15718650817871	-34.936767578125	0.4526315789473684
-17.28286361694336	66.95348358154297	0.5263157894736842
-56.58842849731445	55.46186447143555	0.5263157894736842
26.101600646972656	40.554107666015625	0.7052631578947368
11.481524467468262	39.7742805480957	0.7894736842105263
-33.8958740234375	58.64548110961914	0.7894736842105263
17.87627410888672	69.62671661376953	0.5894736842105263
60.4773063659668	14.119476318359375	0.6947368421052631
49.317989349365234	68.62173461914062	0.8526315789473684
37.2718505859375	67.9301528930664	0.6947368421052631
44.129356384277344	-31.56499671936035	0.5157894736842105
-34.294654846191406	7.935986518859863	0.5157894736842105
16.10161781311035	-41.8209342956543	0.6
-15.851984977722168	67.55973052978516	0.4842105263157895
-52.232398986816406	55.66142272949219	0.5684210526315789
-44.51560592651367	59.5090446472168	0.7157894736842105
-51.657073974609375	54.63005447387695	0.5473684210526315
-3.0543975830078125	33.10675048828125	0.631578947368421
-27.10502052307129	55.921634674072266	0.49473684210526314
40.54322814941406	67.90680694580078	0.7368421052631579
57.907997131347656	64.8958969116211	0.7684210526315789
4.618253231048584	58.718624114990234	0.5157894736842105
26.6287841796875	77.86323547363281	0.6210526315789473
-5.307119369506836	1.6272064447402954	0.5052631578947369
39.74311065673828	39.6823844909668	0.6210526315789473
7.5191264152526855	66.83460235595703	0.6526315789473685
-63.780311584472656	25.311386108398438	0.5894736842105263
-41.9892463684082	20.63660430908203	0.4631578947368421
12.85728931427002	48.766868591308594	0.6736842105263158
-77.00740051269531	12.090231895446777	0.6105263157894737
25.112018585205078	43.80080795288086	0.6421052631578947
66.89503479003906	21.699329376220703	0.7263157894736842
43.30934143066406	56.084110260009766	0.7578947368421052
-14.174500465393066	15.08375072479248	0.5263157894736842
51.92985534667969	70.93353271484375	0.7894736842105263
72.96601104736328	38.50558090209961	0.7157894736842105
48.363529205322266	63.63494873046875	0.8631578947368421
-18.364013671875	72.2097396850586	0.6842105263157895
-45.63311004638672	30.86762237548828	0.5157894736842105
-43.74008560180664	9.958534240722656	0.47368421052631576
6.613437175750732	42.17538070678711	0.6736842105263158
7.372504234313965	41.896697998046875	0.7052631578947368
-20.59596061706543	59.28883743286133	0.5263157894736842
56.665550231933594	23.748701095581055	0.6736842105263158
16.659841537475586	70.61481475830078	0.5578947368421052
18.307836532592773	73.16584777832031	0.6421052631578947
6.710565090179443	57.62746810913086	0.4842105263157895
49.98418045043945	63.98295593261719	0.8631578947368421
6.29610538482666	60.307594299316406	0.49473684210526314
33.66006088256836	48.03736114501953	0.8
-29.279592514038086	71.0127944946289	0.5263157894736842
-5.364730358123779	34.59307861328125	0.6526315789473685
36.56767654418945	53.40960693359375	0.7578947368421052
-45.214290618896484	59.930572509765625	0.6526315789473685
68.5097885131836	30.756555557250977	0.7684210526315789
-16.578615188598633	53.474822998046875	0.6210526315789473
45.33249282836914	66.36732482910156	0.831578947368421
-17.256832122802734	14.78132152557373	0.4421052631578947
50.17236328125	69.857666015625	0.8526315789473684
18.821121215820312	75.62117004394531	0.6526315789473685
59.374786376953125	55.6068229675293	0.831578947368421
46.35977554321289	59.85801315307617	0.8210526315789474
-19.50160789489746	71.90850830078125	0.6631578947368421
13.10208511352539	47.72336196899414	0.6526315789473685
13.043277740478516	44.74629211425781	0.7578947368421052
39.79258728027344	58.207061767578125	0.7789473684210526
-22.744165420532227	64.2572021484375	0.5684210526315789
93.79931640625	23.728357315063477	0.9368421052631579
55.0114631652832	23.586393356323242	0.7157894736842105
46.987693786621094	36.20387268066406	0.6631578947368421
-21.612455368041992	20.825441360473633	0.5473684210526315
80.32867431640625	-27.26949119567871	0.5368421052631579
20.474079132080078	65.2433853149414	0.631578947368421
31.10102653503418	56.06977081298828	0.7578947368421052
-21.712909698486328	67.8291015625	0.49473684210526314
-28.18837547302246	5.7013678550720215	0.6526315789473685
12.320218086242676	36.1498908996582	0.7578947368421052
-91.92642211914062	8.19411849975586	0.5684210526315789
49.341033935546875	54.88562774658203	0.8210526315789474
51.929203033447266	69.70820617675781	0.7789473684210526
95.47351837158203	29.33789825439453	0.8631578947368421
82.6992416381836	36.00204849243164	0.8421052631578947
7.180616855621338	55.66145324707031	0.5052631578947369
46.165252685546875	72.50811767578125	0.8105263157894737
27.137466430664062	71.82186889648438	0.5473684210526315
34.07220458984375	57.14211654663086	0.7052631578947368
-63.81461715698242	41.253204345703125	0.49473684210526314
-53.958763122558594	22.442781448364258	0.4631578947368421
-56.23642349243164	62.87590408325195	0.6
-23.567420959472656	73.30558776855469	0.5684210526315789
-16.8907470703125	57.51718521118164	0.5473684210526315
58.68574142456055	54.558189392089844	0.7684210526315789
68.92216491699219	52.776527404785156	0.8631578947368421
22.9775333404541	70.47860717773438	0.6105263157894737
49.25068664550781	71.81908416748047	0.831578947368421
59.16251754760742	68.20265197753906	0.7157894736842105
49.399112701416016	67.3868179321289	0.8421052631578947
16.200166702270508	72.9105224609375	0.5894736842105263
-61.856937408447266	32.389793395996094	0.5157894736842105
13.829862594604492	37.96863555908203	0.7684210526315789
10.165447235107422	70.48179626464844	0.6
-32.72372817993164	62.555572509765625	0.7684210526315789
99.87886810302734	-6.709249019622803	0.8105263157894737
30.152816772460938	74.64765167236328	0.6526315789473685
46.7164192199707	69.7767562866211	0.7473684210526316
3.0208539962768555	49.92285919189453	0.47368421052631576
58.916229248046875	63.601165771484375	0.7684210526315789
22.050161361694336	73.5274887084961	0.6736842105263158
33.23793411254883	64.90524291992188	0.7263157894736842
-9.087141990661621	65.28497314453125	0.6
-21.357629776000977	71.55125427246094	0.6
1.8027912378311157	32.62370681762695	0.6210526315789473
-24.970149993896484	73.16350555419922	0.6
-22.745532989501953	74.91065979003906	0.6526315789473685
81.56419372558594	7.776598930358887	0.6947368421052631
31.31205177307129	55.27854537963867	0.7052631578947368
47.47108840942383	69.72969818115234	0.831578947368421
26.93232536315918	78.2476806640625	0.6210526315789473
-0.6650715470314026	65.57027435302734	0.5789473684210527
6.996708869934082	70.6313705444336	0.7473684210526316
48.549598693847656	71.09622955322266	0.831578947368421
10.277482032775879	66.78450012207031	0.5263157894736842
-73.95225524902344	33.469356536865234	0.5052631578947369
-3.0084948539733887	54.91407775878906	0.7157894736842105
-34.227867126464844	59.72978973388672	0.7578947368421052
10.442818641662598	39.54800033569336	0.8526315789473684
-11.770891189575195	12.04552173614502	0.5263157894736842
-4.218138694763184	63.821937561035156	0.5157894736842105
51.566802978515625	65.02352905273438	0.8526315789473684
53.936065673828125	-31.97921371459961	0.5894736842105263
32.46149826049805	66.03215789794922	0.7684210526315789
22.80879020690918	70.76326751708984	0.6
68.36504364013672	51.929447174072266	0.8736842105263158
12.761895179748535	63.543121337890625	0.7157894736842105
-2.142420768737793	30.739627838134766	0.6210526315789473
-30.438705444335938	-39.673580169677734	0.5263157894736842
39.8428955078125	53.78810119628906	0.7578947368421052
9.380292892456055	39.621761322021484	0.8105263157894737
31.238515853881836	64.61305236816406	0.7052631578947368
47.20785140991211	52.89377212524414	0.7789473684210526
51.61458969116211	65.72145080566406	0.8631578947368421
44.77833557128906	15.797026634216309	0.5157894736842105
51.61254119873047	66.44227600097656	0.8736842105263158
13.17237377166748	72.13189697265625	0.6210526315789473
52.595947265625	62.935302734375	0.8421052631578947
36.18526077270508	57.54390335083008	0.7684210526315789
-33.008609771728516	-14.93339729309082	0.5578947368421052
62.505794525146484	-48.45320129394531	0.6105263157894737
-19.936687469482422	37.65879440307617	0.47368421052631576
-76.45993041992188	4.93247652053833	0.5368421052631579
27.08749008178711	-48.894805908203125	0.5578947368421052
35.66073226928711	-32.834476470947266	0.5473684210526315
46.01368713378906	-53.439579010009766	0.6105263157894737
56.881465911865234	-23.41086769104004	0.7368421052631579
99.93345642089844	-8.539523124694824	0.9052631578947368
85.63555145263672	12.101944923400879	0.631578947368421
60.9306640625	14.739301681518555	0.8210526315789474
54.288658142089844	8.130943298339844	0.6842105263157895
4.670678615570068	8.143390655517578	0.5157894736842105
-13.560785293579102	-5.591928958892822	0.47368421052631576
-0.6719634532928467	8.321747779846191	0.5894736842105263
-60.537662506103516	29.53890037536621	0.4631578947368421
48.94194793701172	9.659926414489746	0.6105263157894737
34.741111755371094	-46.10814666748047	0.4631578947368421
42.636741638183594	-59.249977111816406	0.49473684210526314
89.79578399658203	13.693586349487305	0.8105263157894737
76.74708557128906	2.0747411251068115	0.8210526315789474
73.17213439941406	1.4819391965866089	0.7368421052631579
83.0698471069336	36.79515838623047	0.8736842105263158
-44.11983108520508	-18.944488525390625	0.6736842105263158
-22.753110885620117	49.617027282714844	0.631578947368421
5.524409770965576	5.177552700042725	0.49473684210526314
-60.714508056640625	28.71915626525879	0.4631578947368421
-84.21534729003906	11.234596252441406	0.4842105263157895
-14.134366989135742	1.7878493070602417	0.5052631578947369
51.872005462646484	-9.951364517211914	0.6736842105263158
87.67124938964844	5.40199089050293	0.6631578947368421
93.6492691040039	15.687581062316895	0.7578947368421052
100.0654067993164	9.987030029296875	0.8631578947368421
93.5277328491211	16.216846466064453	0.8
87.684326171875	26.234724044799805	0.8526315789473684
63.18651580810547	19.851795196533203	0.7052631578947368
-60.88348388671875	28.887165069580078	0.39999999999999997
-29.76386260986328	26.691532135009766	0.5578947368421052
-78.85155487060547	-11.49537181854248	0.49473684210526314
-83.71179962158203	-5.159853935241699	0.6
61.721649169921875	-53.024898529052734	0.6105263157894737
-6.359723091125488	-34.760475158691406	0.6210526315789473
44.121986389160156	-32.27125930786133	0.5263157894736842
60.92347717285156	8.334172248840332	0.7368421052631579
82.98445892333984	-10.204216003417969	0.8
-17.388660430908203	3.3305768966674805	0.5368421052631579
10.041646003723145	65.83795166015625	0.6
31.15362548828125	19.89142417907715	0.6947368421052631
4.311115264892578	8.171774864196777	0.5263157894736842
2.730465888977051	9.11191177368164	0.631578947368421
-8.016290664672852	12.348013877868652	0.5578947368421052
-24.582239151000977	32.076568603515625	0.49473684210526314
-5.485299587249756	-2.983886480331421	0.4421052631578947
61.357486724853516	-46.873260498046875	0.6
98.8197250366211	-1.2599236965179443	0.7473684210526316
82.29703521728516	-14.501178741455078	0.7894736842105263
88.21017456054688	25.11962890625	0.8421052631578947
66.57926940917969	2.1453423500061035	0.6736842105263158
68.99966430664062	3.4273128509521484	0.7157894736842105
61.534912109375	19.545167922973633	0.6842105263157895
-28.831655502319336	37.732261657714844	0.4842105263157895
0.08741377294063568	7.1339287757873535	0.5894736842105263
-11.914835929870605	19.05699348449707	0.5368421052631579
0.17395184934139252	6.981682777404785	0.6526315789473685
-54.99388122558594	-10.680803298950195	0.5157894736842105
19.616992950439453	-36.08074188232422	0.6
81.90392303466797	-8.429197311401367	0.7368421052631579
73.47943115234375	-19.642709732055664	0.6
74.72620391845703	7.103745937347412	0.6421052631578947
99.78922271728516	-9.009112358093262	0.8736842105263158
64.61244201660156	4.72591495513916	0.7263157894736842
-0.9383296966552734	3.96651554107666	0.5789473684210527
-25.908353805541992	38.0689697265625	0.47368421052631576
61.51326370239258	-54.58584213256836	0.6105263157894737
-15.574211120605469	37.95566940307617	0.6105263157894737
-54.34703063964844	48.654518127441406	0.5473684210526315
62.27265548706055	-38.32255554199219	0.6631578947368421
70.2385025024414	-45.967918395996094	0.7473684210526316
45.89303207397461	-49.95172119140625	0.6210526315789473
-8.837617874145508	2.3207404613494873	0.5157894736842105
53.657508850097656	-56.023101806640625	0.6421052631578947
102.1716079711914	-4.750694751739502	0.8
74.47673034667969	0.2558809518814087	0.7368421052631579
25.427806854248047	58.86819839477539	0.7157894736842105
5.427755355834961	6.381028652191162	0.5052631578947369
77.85173797607422	-14.840883255004883	0.6421052631578947
0.33967024087905884	8.480718612670898	0.5473684210526315
-81.78482055664062	10.889643669128418	0.5263157894736842
61.48912048339844	-48.84804153442383	0.5789473684210527
42.37726974487305	-46.21900177001953	0.5157894736842105
92.24115753173828	-2.085495710372925	0.6631578947368421
94.0657958984375	-4.3653564453125	0.7157894736842105
91.96812438964844	16.421777725219727	0.7578947368421052
93.95516967773438	21.309673309326172	0.8736842105263158
74.7610092163086	7.186948776245117	0.6526315789473685
57.061649322509766	24.909000396728516	0.6210526315789473
-13.99265193939209	43.65603256225586	0.4842105263157895
-6.5556206703186035	12.083908081054688	0.5052631578947369
4.256426811218262	8.222955703735352	0.5157894736842105
-81.70433044433594	10.684459686279297	0.4842105263157895
51.561134338378906	19.88640785217285	0.5578947368421052
75.65872955322266	-33.55828857421875	0.6
58.51502227783203	-39.51607894897461	0.5368421052631579
82.40909576416016	-9.025416374206543	0.831578947368421
73.4169692993164	-38.00046157836914	0.7368421052631579
74.1228256225586	-39.9644889831543	0.7052631578947368
85.3142318725586	27.244068145751953	0.8
4.267217636108398	5.902586460113525	0.47368421052631576
-24.462339401245117	36.70547866821289	0.5052631578947369
60.17124938964844	-54.573604583740234	0.6
1.3335444927215576	5.4098896980285645	0.5578947368421052
-18.276105880737305	29.911497116088867	0.5578947368421052
76.70873260498047	-44.256195068359375	0.7894736842105263
84.7347183227539	-28.189218521118164	0.5263157894736842
96.45452117919922	4.206907749176025	0.8
87.6624984741211	29.66769027709961	0.8210526315789474
92.1262435913086	13.000629425048828	0.7368421052631579
104.92679595947266	19.153121948242188	0.7578947368421052
100.3294906616211	27.565889358520508	0.8631578947368421
54.57903289794922	20.229049682617188	0.631578947368421
-16.85983657836914	6.142665863037109	0.6210526315789473
-51.03287124633789	18.751771926879883	0.49473684210526314
-63.825096130371094	-85.94889831542969	0.3157894736842105
-64.3572998046875	-84.0557861328125	0.2
-72.70530700683594	55.68208312988281	0.3052631578947368
-62.41398239135742	-83.9454345703125	0.3052631578947368
-59.879478454589844	-88.23138427734375	0.34736842105263155
-61.68318557739258	-84.72174072265625	0.3368421052631579
-59.15943908691406	-87.89103698730469	0.3263157894736842
-57.059513092041016	-86.9210433959961	0.4421052631578947
-57.0060920715332	-86.74163818359375	0.4421052631578947
-64.41632080078125	-85.76908874511719	0.4105263157894737
-65.01042938232422	-84.59558868408203	0.35789473684210527
-64.16417694091797	-84.7118911743164	0.2947368421052632
-62.924774169921875	-84.35527038574219	0.3052631578947368
-65.67985534667969	-84.8777847290039	0.42105263157894735
-60.247169494628906	-87.6546401977539	0.3263157894736842
-60.29911422729492	-86.60491943359375	0.27368421052631575
-60.64226150512695	-86.58844757080078	0.2421052631578947
-59.70438003540039	-87.27566528320312	0.3263157894736842
-57.340843200683594	-86.37177276611328	0.4421052631578947
-63.726661682128906	-86.25787353515625	0.34736842105263155
-58.6346435546875	-87.08385467529297	0.39999999999999997
-59.361637115478516	-84.445556640625	0.3052631578947368
-64.50326538085938	-84.53404235839844	0.3263157894736842
-62.4022102355957	-86.81648254394531	0.27368421052631575
-64.26984405517578	-84.3234634399414	0.28421052631578947
-64.58993530273438	-83.83719635009766	0.2
-59.68284606933594	-86.47612762451172	0.3894736842105263
-59.65208435058594	-84.56414794921875	0.3368421052631579
-60.3273811340332	-86.56846618652344	0.27368421052631575
